x-axis,3
second,Volt
0.004201702,0.793598
0.0042017025,0.793598
0.004201703,0.874
0.0042017035,0.793598
0.004201704,0.793598
0.0042017045,0.793598
0.004201705,0.793598
0.0042017055,0.793598
0.004201706,0.793598
0.0042017065,0.793598
0.004201707,0.874
0.0042017075,0.874
0.004201708,0.874
0.0042017085,0.793598
0.004201709,0.954402
0.0042017095,0.793598
0.00420171,0.874
0.0042017105,0.874
0.004201711,0.874
0.0042017115,0.954402
0.004201712,0.874
0.0042017125,0.874
0.004201713,0.874
0.0042017135,0.874
0.004201714,0.874
0.0042017145,0.874
0.004201715,0.874
0.0042017155,0.954402
0.004201716,0.954402
0.0042017165,0.874
0.004201717,0.954402
0.0042017175,0.874
0.004201718,0.874
0.0042017185,0.954402
0.004201719,0.874
0.0042017195,0.954402
0.00420172,0.874
0.0042017205,0.874
0.004201721,0.954402
0.0042017215,0.954402
0.004201722,0.874
0.0042017225,0.954402
0.004201723,0.954402
0.0042017235,0.954402
0.004201724,0.954402
0.0042017245,0.954402
0.004201725,0.954402
0.0042017255,0.954402
0.004201726,0.954402
0.0042017265,0.954402
0.004201727,0.954402
0.0042017275,0.954402
0.004201728,0.954402
0.0042017285,1.0348
0.004201729,1.0348
0.0042017295,0.954402
0.00420173,0.954402
0.0042017305,1.0348
0.004201731,1.0348
0.0042017315,0.954402
0.004201732,1.0348
0.0042017325,0.954402
0.004201733,0.954402
0.0042017335,1.0348
0.004201734,0.954402
0.0042017345,1.0348
0.004201735,1.0348
0.0042017355,1.0348
0.004201736,1.0348
0.0042017365,1.0348
0.004201737,0.954402
0.0042017375,1.0348
0.004201738,1.0348
0.0042017385,1.0348
0.004201739,1.0348
0.0042017395,1.0348
0.00420174,1.0348
0.0042017405,1.0348
0.004201741,1.11521
0.0042017415,1.0348
0.004201742,1.11521
0.0042017425,1.0348
0.004201743,1.11521
0.0042017435,1.11521
0.004201744,1.0348
0.0042017445,1.11521
0.004201745,1.11521
0.0042017455,1.0348
0.004201746,1.11521
0.0042017465,1.11521
0.004201747,1.0348
0.0042017475,1.0348
0.004201748,1.11521
0.0042017485,1.11521
0.004201749,1.19561
0.0042017495,1.11521
0.00420175,1.19561
0.0042017505,1.11521
0.004201751,1.0348
0.0042017515,1.19561
0.004201752,1.11521
0.0042017525,1.11521
0.004201753,1.19561
0.0042017535,1.19561
0.004201754,1.11521
0.0042017545,1.11521
0.004201755,1.19561
0.0042017555,1.11521
0.004201756,1.11521
0.0042017565,1.11521
0.004201757,1.19561
0.0042017575,1.11521
0.004201758,1.19561
0.0042017585,1.11521
0.004201759,1.0348
0.0042017595,1.19561
0.00420176,1.11521
0.0042017605,1.11521
0.004201761,1.19561
0.0042017615,1.19561
0.004201762,1.11521
0.0042017625,1.19561
0.004201763,1.19561
0.0042017635,1.19561
0.004201764,1.19561
0.0042017645,1.19561
0.004201765,1.27601
0.0042017655,1.11521
0.004201766,1.19561
0.0042017665,1.19561
0.004201767,1.19561
0.0042017675,1.27601
0.004201768,1.19561
0.0042017685,1.19561
0.004201769,1.27601
0.0042017695,1.19561
0.00420177,1.19561
0.0042017705,1.27601
0.004201771,1.19561
0.0042017715,1.19561
0.004201772,1.19561
0.0042017725,1.19561
0.004201773,1.27601
0.0042017735,1.27601
0.004201774,1.27601
0.0042017745,1.27601
0.004201775,1.19561
0.0042017755,1.27601
0.004201776,1.19561
0.0042017765,1.27601
0.004201777,1.27601
0.0042017775,1.27601
0.004201778,1.19561
0.0042017785,1.27601
0.004201779,1.27601
0.0042017795,1.27601
0.00420178,1.35641
0.0042017805,1.27601
0.004201781,1.35641
0.0042017815,1.27601
0.004201782,1.27601
0.0042017825,1.35641
0.004201783,1.27601
0.0042017835,1.35641
0.004201784,1.27601
0.0042017845,1.27601
0.004201785,1.27601
0.0042017855,1.27601
0.004201786,1.19561
0.0042017865,1.27601
0.004201787,1.35641
0.0042017875,1.35641
0.004201788,1.35641
0.0042017885,1.27601
0.004201789,1.35641
0.0042017895,1.35641
0.00420179,1.35641
0.0042017905,1.35641
0.004201791,1.27601
0.0042017915,1.35641
0.004201792,1.35641
0.0042017925,1.35641
0.004201793,1.35641
0.0042017935,1.35641
0.004201794,1.35641
0.0042017945,1.43681
0.004201795,1.43681
0.0042017955,1.43681
0.004201796,1.43681
0.0042017965,1.35641
0.004201797,1.35641
0.0042017975,1.35641
0.004201798,1.35641
0.0042017985,1.43681
0.004201799,1.35641
0.0042017995,1.43681
0.0042018,1.35641
0.0042018005,1.43681
0.004201801,1.43681
0.0042018015,1.43681
0.004201802,1.35641
0.0042018025,1.35641
0.004201803,1.35641
0.0042018035,1.35641
0.004201804,1.35641
0.0042018045,1.43681
0.004201805,1.43681
0.0042018055,1.43681
0.004201806,1.43681
0.0042018065,1.43681
0.004201807,1.35641
0.0042018075,1.51722
0.004201808,1.35641
0.0042018085,1.35641
0.004201809,1.43681
0.0042018095,1.51722
0.00420181,1.43681
0.0042018105,1.51722
0.004201811,1.51722
0.0042018115,1.43681
0.004201812,1.51722
0.0042018125,1.43681
0.004201813,1.51722
0.0042018135,1.43681
0.004201814,1.43681
0.0042018145,1.43681
0.004201815,1.43681
0.0042018155,1.59762
0.004201816,1.35641
0.0042018165,1.51722
0.004201817,1.59762
0.0042018175,1.51722
0.004201818,1.43681
0.0042018185,1.35641
0.004201819,1.43681
0.0042018195,1.43681
0.00420182,1.51722
0.0042018205,1.51722
0.004201821,1.51722
0.0042018215,1.51722
0.004201822,1.59762
0.0042018225,1.59762
0.004201823,1.51722
0.0042018235,1.59762
0.004201824,1.43681
0.0042018245,1.51722
0.004201825,1.51722
0.0042018255,1.51722
0.004201826,1.51722
0.0042018265,1.59762
0.004201827,1.59762
0.0042018275,1.59762
0.004201828,1.59762
0.0042018285,1.59762
0.004201829,1.67802
0.0042018295,1.51722
0.00420183,1.59762
0.0042018305,1.59762
0.004201831,1.59762
0.0042018315,1.59762
0.004201832,1.51722
0.0042018325,1.51722
0.004201833,1.59762
0.0042018335,1.59762
0.004201834,1.59762
0.0042018345,1.59762
0.004201835,1.59762
0.0042018355,1.67802
0.004201836,1.67802
0.0042018365,1.59762
0.004201837,1.67802
0.0042018375,1.59762
0.004201838,1.67802
0.0042018385,1.59762
0.004201839,1.59762
0.0042018395,1.59762
0.00420184,1.51722
0.0042018405,1.59762
0.004201841,1.59762
0.0042018415,1.67802
0.004201842,1.59762
0.0042018425,1.59762
0.004201843,1.59762
0.0042018435,1.59762
0.004201844,1.67802
0.0042018445,1.59762
0.004201845,1.67802
0.0042018455,1.67802
0.004201846,1.75842
0.0042018465,1.67802
0.004201847,1.67802
0.0042018475,1.75842
0.004201848,1.59762
0.0042018485,1.59762
0.004201849,1.59762
0.0042018495,1.59762
0.00420185,1.67802
0.0042018505,1.67802
0.004201851,1.67802
0.0042018515,1.67802
0.004201852,1.75842
0.0042018525,1.67802
0.004201853,1.67802
0.0042018535,1.67802
0.004201854,1.67802
0.0042018545,1.67802
0.004201855,1.67802
0.0042018555,1.67802
0.004201856,1.67802
0.0042018565,1.67802
0.004201857,1.67802
0.0042018575,1.75842
0.004201858,1.67802
0.0042018585,1.67802
0.004201859,1.67802
0.0042018595,1.75842
0.00420186,1.75842
0.0042018605,1.75842
0.004201861,1.75842
0.0042018615,1.75842
0.004201862,1.83882
0.0042018625,1.75842
0.004201863,1.75842
0.0042018635,1.75842
0.004201864,1.75842
0.0042018645,1.75842
0.004201865,1.75842
0.0042018655,1.83882
0.004201866,1.75842
0.0042018665,1.75842
0.004201867,1.83882
0.0042018675,1.83882
0.004201868,1.83882
0.0042018685,1.75842
0.004201869,1.83882
0.0042018695,1.83882
0.00420187,1.83882
0.0042018705,1.83882
0.004201871,1.83882
0.0042018715,1.83882
0.004201872,1.75842
0.0042018725,1.75842
0.004201873,1.83882
0.0042018735,1.83882
0.004201874,1.75842
0.0042018745,1.83882
0.004201875,1.75842
0.0042018755,1.91923
0.004201876,1.83882
0.0042018765,1.83882
0.004201877,1.83882
0.0042018775,1.83882
0.004201878,1.83882
0.0042018785,1.83882
0.004201879,1.83882
0.0042018795,1.91923
0.00420188,1.83882
0.0042018805,1.83882
0.004201881,1.91923
0.0042018815,1.91923
0.004201882,1.83882
0.0042018825,1.83882
0.004201883,1.83882
0.0042018835,1.83882
0.004201884,1.83882
0.0042018845,1.91923
0.004201885,1.91923
0.0042018855,1.91923
0.004201886,1.91923
0.0042018865,1.83882
0.004201887,1.91923
0.0042018875,1.91923
0.004201888,1.83882
0.0042018885,1.83882
0.004201889,1.91923
0.0042018895,1.91923
0.00420189,1.91923
0.0042018905,1.91923
0.004201891,1.91923
0.0042018915,1.91923
0.004201892,1.91923
0.0042018925,1.91923
0.004201893,1.91923
0.0042018935,1.91923
0.004201894,1.91923
0.0042018945,1.91923
0.004201895,1.91923
0.0042018955,1.99963
0.004201896,1.91923
0.0042018965,1.91923
0.004201897,1.91923
0.0042018975,1.99963
0.004201898,1.83882
0.0042018985,1.91923
0.004201899,1.91923
0.0042018995,1.91923
0.0042019,1.99963
0.0042019005,1.91923
0.004201901,1.99963
0.0042019015,1.91923
0.004201902,1.99963
0.0042019025,1.99963
0.004201903,1.91923
0.0042019035,1.99963
0.004201904,1.91923
0.0042019045,1.99963
0.004201905,1.99963
0.0042019055,1.99963
0.004201906,1.91923
0.0042019065,1.99963
0.004201907,1.99963
0.0042019075,1.91923
0.004201908,1.99963
0.0042019085,1.99963
0.004201909,2.08003
0.0042019095,1.99963
0.00420191,2.08003
0.0042019105,1.99963
0.004201911,1.99963
0.0042019115,2.08003
0.004201912,1.99963
0.0042019125,1.99963
0.004201913,1.99963
0.0042019135,2.08003
0.004201914,1.99963
0.0042019145,1.99963
0.004201915,1.99963
0.0042019155,1.99963
0.004201916,2.08003
0.0042019165,1.99963
0.004201917,2.08003
0.0042019175,1.99963
0.004201918,1.99963
0.0042019185,2.08003
0.004201919,2.08003
0.0042019195,2.16043
0.00420192,2.08003
0.0042019205,2.08003
0.004201921,2.08003
0.0042019215,1.99963
0.004201922,2.08003
0.0042019225,2.08003
0.004201923,2.16043
0.0042019235,2.08003
0.004201924,2.16043
0.0042019245,2.08003
0.004201925,2.08003
0.0042019255,2.08003
0.004201926,2.08003
0.0042019265,2.16043
0.004201927,2.08003
0.0042019275,2.08003
0.004201928,2.08003
0.0042019285,2.08003
0.004201929,2.08003
0.0042019295,2.16043
0.00420193,2.08003
0.0042019305,2.16043
0.004201931,2.08003
0.0042019315,2.16043
0.004201932,2.16043
0.0042019325,2.16043
0.004201933,2.16043
0.0042019335,2.08003
0.004201934,2.16043
0.0042019345,2.16043
0.004201935,2.08003
0.0042019355,2.24083
0.004201936,2.08003
0.0042019365,2.16043
0.004201937,2.16043
0.0042019375,2.16043
0.004201938,2.16043
0.0042019385,2.16043
0.004201939,2.16043
0.0042019395,2.16043
0.00420194,2.16043
0.0042019405,2.16043
0.004201941,2.24083
0.0042019415,2.16043
0.004201942,2.16043
0.0042019425,2.24083
0.004201943,2.24083
0.0042019435,2.24083
0.004201944,2.08003
0.0042019445,2.16043
0.004201945,2.24083
0.0042019455,2.16043
0.004201946,2.16043
0.0042019465,2.16043
0.004201947,2.16043
0.0042019475,2.16043
0.004201948,2.16043
0.0042019485,2.16043
0.004201949,2.16043
0.0042019495,2.16043
0.00420195,2.24083
0.0042019505,2.24083
0.004201951,2.24083
0.0042019515,2.24083
0.004201952,2.16043
0.0042019525,2.16043
0.004201953,2.24083
0.0042019535,2.24083
0.004201954,2.16043
0.0042019545,2.24083
0.004201955,2.24083
0.0042019555,2.24083
0.004201956,2.24083
0.0042019565,2.24083
0.004201957,2.24083
0.0042019575,2.24083
0.004201958,2.32124
0.0042019585,2.24083
0.004201959,2.24083
0.0042019595,2.40164
0.00420196,2.24083
0.0042019605,2.24083
0.004201961,2.24083
0.0042019615,2.24083
0.004201962,2.24083
0.0042019625,2.32124
0.004201963,2.24083
0.0042019635,2.32124
0.004201964,2.24083
0.0042019645,2.24083
0.004201965,2.40164
0.0042019655,2.32124
0.004201966,2.32124
0.0042019665,2.32124
0.004201967,2.32124
0.0042019675,2.32124
0.004201968,2.24083
0.0042019685,2.32124
0.004201969,2.32124
0.0042019695,2.24083
0.00420197,2.24083
0.0042019705,2.32124
0.004201971,2.32124
0.0042019715,2.32124
0.004201972,2.32124
0.0042019725,2.32124
0.004201973,2.32124
0.0042019735,2.32124
0.004201974,2.32124
0.0042019745,2.24083
0.004201975,2.32124
0.0042019755,2.40164
0.004201976,2.24083
0.0042019765,2.32124
0.004201977,2.40164
0.0042019775,2.32124
0.004201978,2.32124
0.0042019785,2.40164
0.004201979,2.40164
0.0042019795,2.40164
0.00420198,2.40164
0.0042019805,2.40164
0.004201981,2.40164
0.0042019815,2.32124
0.004201982,2.32124
0.0042019825,2.32124
0.004201983,2.40164
0.0042019835,2.48204
0.004201984,2.40164
0.0042019845,2.40164
0.004201985,2.40164
0.0042019855,2.40164
0.004201986,2.40164
0.0042019865,2.40164
0.004201987,2.40164
0.0042019875,2.40164
0.004201988,2.40164
0.0042019885,2.40164
0.004201989,2.48204
0.0042019895,2.32124
0.00420199,2.40164
0.0042019905,2.40164
0.004201991,2.40164
0.0042019915,2.48204
0.004201992,2.32124
0.0042019925,2.40164
0.004201993,2.48204
0.0042019935,2.40164
0.004201994,2.40164
0.0042019945,2.48204
0.004201995,2.48204
0.0042019955,2.48204
0.004201996,2.48204
0.0042019965,2.40164
0.004201997,2.48204
0.0042019975,2.48204
0.004201998,2.48204
0.0042019985,2.48204
0.004201999,2.48204
0.0042019995,2.48204
0.004202,2.40164
0.0042020005,2.48204
0.004202001,2.56244
0.0042020015,2.40164
0.004202002,2.40164
0.0042020025,2.48204
0.004202003,2.56244
0.0042020035,2.48204
0.004202004,2.56244
0.0042020045,2.48204
0.004202005,2.56244
0.0042020055,2.48204
0.004202006,2.48204
0.0042020065,2.48204
0.004202007,2.48204
0.0042020075,2.48204
0.004202008,2.48204
0.0042020085,2.40164
0.004202009,2.56244
0.0042020095,2.48204
0.00420201,2.48204
0.0042020105,2.56244
0.004202011,2.48204
0.0042020115,2.56244
0.004202012,2.48204
0.0042020125,2.48204
0.004202013,2.48204
0.0042020135,2.48204
0.004202014,2.56244
0.0042020145,2.48204
0.004202015,2.48204
0.0042020155,2.64284
0.004202016,2.48204
0.0042020165,2.56244
0.004202017,2.48204
0.0042020175,2.56244
0.004202018,2.56244
0.0042020185,2.56244
0.004202019,2.56244
0.0042020195,2.56244
0.00420202,2.56244
0.0042020205,2.56244
0.004202021,2.56244
0.0042020215,2.56244
0.004202022,2.56244
0.0042020225,2.48204
0.004202023,2.56244
0.0042020235,2.56244
0.004202024,2.56244
0.0042020245,2.56244
0.004202025,2.56244
0.0042020255,2.56244
0.004202026,2.56244
0.0042020265,2.64284
0.004202027,2.56244
0.0042020275,2.56244
0.004202028,2.56244
0.0042020285,2.56244
0.004202029,2.64284
0.0042020295,2.56244
0.00420203,2.64284
0.0042020305,2.56244
0.004202031,2.56244
0.0042020315,2.64284
0.004202032,2.56244
0.0042020325,2.56244
0.004202033,2.64284
0.0042020335,2.64284
0.004202034,2.56244
0.0042020345,2.64284
0.004202035,2.56244
0.0042020355,2.64284
0.004202036,2.56244
0.0042020365,2.56244
0.004202037,2.64284
0.0042020375,2.64284
0.004202038,2.64284
0.0042020385,2.64284
0.004202039,2.64284
0.0042020395,2.64284
0.00420204,2.56244
0.0042020405,2.64284
0.004202041,2.64284
0.0042020415,2.64284
0.004202042,2.56244
0.0042020425,2.64284
0.004202043,2.64284
0.0042020435,2.72325
0.004202044,2.72325
0.0042020445,2.64284
0.004202045,2.72325
0.0042020455,2.64284
0.004202046,2.72325
0.0042020465,2.72325
0.004202047,2.64284
0.0042020475,2.64284
0.004202048,2.64284
0.0042020485,2.72325
0.004202049,2.64284
0.0042020495,2.64284
0.00420205,2.64284
0.0042020505,2.64284
0.004202051,2.72325
0.0042020515,2.72325
0.004202052,2.72325
0.0042020525,2.72325
0.004202053,2.72325
0.0042020535,2.72325
0.004202054,2.72325
0.0042020545,2.64284
0.004202055,2.72325
0.0042020555,2.64284
0.004202056,2.64284
0.0042020565,2.72325
0.004202057,2.72325
0.0042020575,2.64284
0.004202058,2.64284
0.0042020585,2.64284
0.004202059,2.80365
0.0042020595,2.72325
0.00420206,2.72325
0.0042020605,2.80365
0.004202061,2.72325
0.0042020615,2.72325
0.004202062,2.72325
0.0042020625,2.72325
0.004202063,2.72325
0.0042020635,2.80365
0.004202064,2.72325
0.0042020645,2.72325
0.004202065,2.80365
0.0042020655,2.72325
0.004202066,2.72325
0.0042020665,2.72325
0.004202067,2.72325
0.0042020675,2.72325
0.004202068,2.80365
0.0042020685,2.72325
0.004202069,2.80365
0.0042020695,2.72325
0.00420207,2.72325
0.0042020705,2.72325
0.004202071,2.72325
0.0042020715,2.80365
0.004202072,2.72325
0.0042020725,2.72325
0.004202073,2.72325
0.0042020735,2.72325
0.004202074,2.64284
0.0042020745,2.72325
0.004202075,2.72325
0.0042020755,2.72325
0.004202076,2.80365
0.0042020765,2.80365
0.004202077,2.80365
0.0042020775,2.72325
0.004202078,2.80365
0.0042020785,2.72325
0.004202079,2.72325
0.0042020795,2.80365
0.00420208,2.64284
0.0042020805,2.72325
0.004202081,2.80365
0.0042020815,2.80365
0.004202082,2.80365
0.0042020825,2.72325
0.004202083,2.80365
0.0042020835,2.80365
0.004202084,2.80365
0.0042020845,2.80365
0.004202085,2.80365
0.0042020855,2.80365
0.004202086,2.80365
0.0042020865,2.80365
0.004202087,2.88405
0.0042020875,2.80365
0.004202088,2.80365
0.0042020885,2.80365
0.004202089,2.80365
0.0042020895,2.80365
0.00420209,2.72325
0.0042020905,2.80365
0.004202091,2.80365
0.0042020915,2.80365
0.004202092,2.88405
0.0042020925,2.80365
0.004202093,2.88405
0.0042020935,2.80365
0.004202094,2.88405
0.0042020945,2.80365
0.004202095,2.88405
0.0042020955,2.88405
0.004202096,2.80365
0.0042020965,2.80365
0.004202097,2.88405
0.0042020975,2.88405
0.004202098,2.80365
0.0042020985,2.88405
0.004202099,2.80365
0.0042020995,2.88405
0.0042021,2.88405
0.0042021005,2.88405
0.004202101,2.88405
0.0042021015,2.88405
0.004202102,2.80365
0.0042021025,2.80365
0.004202103,2.88405
0.0042021035,2.96445
0.004202104,2.88405
0.0042021045,2.88405
0.004202105,2.88405
0.0042021055,2.80365
0.004202106,2.88405
0.0042021065,2.88405
0.004202107,2.88405
0.0042021075,2.88405
0.004202108,2.88405
0.0042021085,2.88405
0.004202109,2.88405
0.0042021095,2.88405
0.00420211,2.88405
0.0042021105,2.88405
0.004202111,2.88405
0.0042021115,2.96445
0.004202112,2.88405
0.0042021125,2.88405
0.004202113,2.96445
0.0042021135,2.96445
0.004202114,2.96445
0.0042021145,2.96445
0.004202115,2.88405
0.0042021155,2.88405
0.004202116,2.96445
0.0042021165,2.88405
0.004202117,2.96445
0.0042021175,2.96445
0.004202118,2.96445
0.0042021185,3.04485
0.004202119,2.96445
0.0042021195,2.96445
0.00420212,2.88405
0.0042021205,2.88405
0.004202121,2.96445
0.0042021215,2.96445
0.004202122,2.88405
0.0042021225,2.96445
0.004202123,2.96445
0.0042021235,2.88405
0.004202124,2.96445
0.0042021245,2.88405
0.004202125,2.96445
0.0042021255,2.96445
0.004202126,2.96445
0.0042021265,3.04485
0.004202127,2.96445
0.0042021275,2.96445
0.004202128,3.04485
0.0042021285,2.96445
0.004202129,2.96445
0.0042021295,3.04485
0.00420213,2.96445
0.0042021305,2.96445
0.004202131,2.96445
0.0042021315,2.96445
0.004202132,2.96445
0.0042021325,2.88405
0.004202133,3.04485
0.0042021335,2.96445
0.004202134,3.04485
0.0042021345,2.96445
0.004202135,2.88405
0.0042021355,2.96445
0.004202136,2.96445
0.0042021365,3.04485
0.004202137,3.04485
0.0042021375,3.04485
0.004202138,2.88405
0.0042021385,2.96445
0.004202139,2.96445
0.0042021395,3.04485
0.00420214,2.96445
0.0042021405,2.96445
0.004202141,3.04485
0.0042021415,2.96445
0.004202142,2.96445
0.0042021425,2.96445
0.004202143,3.04485
0.0042021435,3.04485
0.004202144,2.96445
0.0042021445,3.04485
0.004202145,2.96445
0.0042021455,3.04485
0.004202146,2.96445
0.0042021465,3.04485
0.004202147,3.12526
0.0042021475,3.04485
0.004202148,3.04485
0.0042021485,2.96445
0.004202149,3.04485
0.0042021495,2.96445
0.00420215,2.96445
0.0042021505,2.96445
0.004202151,3.04485
0.0042021515,3.12526
0.004202152,3.04485
0.0042021525,3.04485
0.004202153,3.12526
0.0042021535,3.04485
0.004202154,2.96445
0.0042021545,3.04485
0.004202155,3.12526
0.0042021555,2.96445
0.004202156,3.04485
0.0042021565,3.04485
0.004202157,3.12526
0.0042021575,3.04485
0.004202158,3.12526
0.0042021585,3.04485
0.004202159,3.12526
0.0042021595,3.12526
0.00420216,3.12526
0.0042021605,3.04485
0.004202161,3.12526
0.0042021615,3.12526
0.004202162,3.04485
0.0042021625,3.04485
0.004202163,3.12526
0.0042021635,3.12526
0.004202164,3.12526
0.0042021645,3.04485
0.004202165,3.04485
0.0042021655,3.04485
0.004202166,3.04485
0.0042021665,3.04485
0.004202167,3.12526
0.0042021675,3.12526
0.004202168,3.04485
0.0042021685,3.04485
0.004202169,3.04485
0.0042021695,3.12526
0.00420217,3.04485
0.0042021705,3.04485
0.004202171,3.12526
0.0042021715,3.12526
0.004202172,3.12526
0.0042021725,3.12526
0.004202173,3.12526
0.0042021735,3.04485
0.004202174,3.04485
0.0042021745,3.04485
0.004202175,3.12526
0.0042021755,3.20566
0.004202176,3.04485
0.0042021765,3.04485
0.004202177,3.12526
0.0042021775,3.12526
0.004202178,3.04485
0.0042021785,3.12526
0.004202179,3.12526
0.0042021795,3.12526
0.00420218,3.20566
0.0042021805,3.12526
0.004202181,3.12526
0.0042021815,3.04485
0.004202182,3.12526
0.0042021825,3.12526
0.004202183,3.12526
0.0042021835,3.20566
0.004202184,3.12526
0.0042021845,3.12526
0.004202185,3.12526
0.0042021855,3.12526
0.004202186,3.12526
0.0042021865,3.12526
0.004202187,3.12526
0.0042021875,3.12526
0.004202188,3.12526
0.0042021885,3.12526
0.004202189,3.20566
0.0042021895,3.12526
0.00420219,3.12526
0.0042021905,3.12526
0.004202191,3.12526
0.0042021915,3.20566
0.004202192,3.12526
0.0042021925,3.12526
0.004202193,3.20566
0.0042021935,3.12526
0.004202194,3.04485
0.0042021945,3.12526
0.004202195,3.12526
0.0042021955,3.12526
0.004202196,3.20566
0.0042021965,3.12526
0.004202197,3.20566
0.0042021975,3.20566
0.004202198,3.20566
0.0042021985,3.20566
0.004202199,3.12526
0.0042021995,3.20566
0.0042022,3.12526
0.0042022005,3.20566
