countA, countB, T, UDC, VRF
23V, 7*1e-6<built-in method now of type object at 0x00007FFCD2A63AB0>VOcto = 45V
300,0, 152.21976566314697, -1.4927536231884062, 200.0
300,0, 152.51302933692932, -1.4927536231884062, 200.0
300,0, 152.80945539474487, -3.8115942028985508, 200.0
299,0, 153.10624265670776, -3.8115942028985508, 200.0
300,0, 153.4001748561859, -3.8115942028985508, 200.0
299,0, 153.69831728935242, -3.8115942028985508, 200.0
300,0, 153.99335312843323, -6.130434782608695, 200.0
300,0, 154.2899570465088, -6.130434782608695, 200.0
300,0, 154.58488750457764, -6.130434782608695, 200.0
300,0, 154.8811068534851, -6.130434782608695, 200.0
299,0, 155.17511320114136, -8.44927536231884, 200.0
300,0, 155.4707589149475, -8.44927536231884, 200.0
300,0, 155.76428532600403, -8.44927536231884, 200.0
300,0, 156.05970287322998, -8.44927536231884, 200.0
300,0, 156.35293650627136, -10.768115942028984, 200.0
300,0, 156.6484055519104, -10.768115942028984, 200.0
300,0, 156.94381880760193, -10.768115942028984, 200.0
300,0, 157.24317574501038, -10.768115942028984, 200.0
299,0, 157.54117679595947, -13.086956521739129, 200.0
300,0, 157.83821725845337, -13.086956521739129, 200.0
300,0, 158.13312029838562, -13.086956521739129, 200.0
300,0, 158.42855978012085, -13.086956521739129, 200.0
300,0, 158.72079706192017, -15.405797101449274, 200.0
299,0, 159.01789736747742, -15.405797101449274, 200.0
300,0, 159.3135106563568, -15.405797101449274, 200.0
299,0, 159.61104679107666, -15.405797101449274, 200.0
300,0, 159.90686535835266, -17.72463768115942, 200.0
300,0, 160.2040364742279, -17.72463768115942, 200.0
300,0, 160.49900555610657, -17.72463768115942, 200.0
300,0, 160.7948281764984, -17.72463768115942, 200.0
300,0, 161.09010410308838, -20.043478260869563, 200.0
300,0, 161.3855414390564, -20.043478260869563, 200.0
300,0, 161.67774176597595, -20.043478260869563, 200.0
300,0, 161.9748408794403, -20.043478260869563, 200.0
300,0, 162.27127480506897, -22.36231884057971, 200.0
302,0, 162.56720614433289, -22.36231884057971, 200.0
300,0, 162.86233615875244, -22.36231884057971, 200.0
300,0, 163.15844416618347, -22.36231884057971, 200.0
299,0, 163.45479464530945, -24.681159420289852, 200.0
300,0, 163.75001907348633, -24.681159420289852, 200.0
299,0, 164.0456931591034, -24.681159420289852, 200.0
300,0, 164.34288668632507, -24.681159420289852, 200.0
300,0, 164.6377203464508, -27.0, 200.0
300,0, 164.93190717697144, -27.0, 200.0
300,0, 165.22625207901, -27.0, 200.0
300,0, 165.5186107158661, -27.0, 200.0
300,0, 165.81383967399597, -27.0, 216.66666666666666
300,0, 166.11119270324707, -27.0, 216.66666666666666
300,0, 166.40766048431396, -27.0, 216.66666666666666
300,0, 166.70615124702454, -27.0, 216.66666666666666
300,0, 167.00150847434998, -24.681159420289852, 216.66666666666666
299,0, 167.30036902427673, -24.681159420289852, 216.66666666666666
300,0, 167.59754538536072, -24.681159420289852, 216.66666666666666
299,0, 167.89319515228271, -24.681159420289852, 216.66666666666666
300,0, 168.18771266937256, -22.36231884057971, 216.66666666666666
300,0, 168.484028339386, -22.36231884057971, 216.66666666666666
300,0, 168.78015327453613, -22.36231884057971, 216.66666666666666
300,0, 169.07626914978027, -22.36231884057971, 216.66666666666666
299,0, 169.37343573570251, -20.043478260869563, 216.66666666666666
300,0, 169.6683373451233, -20.043478260869563, 216.66666666666666
300,0, 169.96343517303467, -20.043478260869563, 216.66666666666666
300,0, 170.25729775428772, -20.043478260869563, 216.66666666666666
300,0, 170.55369639396667, -17.72463768115942, 216.66666666666666
300,0, 170.84857606887817, -17.72463768115942, 216.66666666666666
300,0, 171.14137887954712, -17.72463768115942, 216.66666666666666
300,0, 171.43922924995422, -17.72463768115942, 216.66666666666666
299,0, 171.73435997962952, -15.405797101449274, 216.66666666666666
300,0, 172.03147745132446, -15.405797101449274, 216.66666666666666
299,0, 172.32634615898132, -15.405797101449274, 216.66666666666666
300,0, 172.6228437423706, -15.405797101449274, 216.66666666666666
300,0, 172.91627645492554, -13.086956521739129, 216.66666666666666
300,0, 173.21278023719788, -13.086956521739129, 216.66666666666666
300,0, 173.5085325241089, -13.086956521739129, 216.66666666666666
299,0, 173.8052761554718, -13.086956521739129, 216.66666666666666
300,0, 174.10089325904846, -10.768115942028984, 216.66666666666666
300,0, 174.39677357673645, -10.768115942028984, 216.66666666666666
300,0, 174.6935007572174, -10.768115942028984, 216.66666666666666
300,0, 174.9874050617218, -10.768115942028984, 216.66666666666666
300,0, 175.28253483772278, -8.44927536231884, 216.66666666666666
300,0, 175.57645964622498, -8.44927536231884, 216.66666666666666
300,0, 175.87429785728455, -8.44927536231884, 216.66666666666666
300,0, 176.17059874534607, -8.44927536231884, 216.66666666666666
300,0, 176.46602869033813, -6.130434782608695, 216.66666666666666
300,0, 176.76103591918945, -6.130434782608695, 216.66666666666666
300,0, 177.057790517807, -6.130434782608695, 216.66666666666666
300,0, 177.354425907135, -6.130434782608695, 216.66666666666666
299,0, 177.65013146400452, -3.8115942028985508, 216.66666666666666
300,0, 177.9474048614502, -3.8115942028985508, 216.66666666666666
299,0, 178.2418611049652, -3.8115942028985508, 216.66666666666666
300,0, 178.53862023353577, -3.8115942028985508, 216.66666666666666
300,0, 178.83360767364502, -1.4927536231884062, 216.66666666666666
300,0, 179.12995028495789, -1.4927536231884062, 216.66666666666666
300,0, 179.42451071739197, -1.4927536231884062, 216.66666666666666
300,0, 179.72234916687012, -1.4927536231884062, 216.66666666666666
300,0, 180.0182821750641, 0.8260869565217419, 216.66666666666666
300,0, 180.3142991065979, 0.8260869565217419, 216.66666666666666
300,0, 180.61147451400757, 0.8260869565217419, 216.66666666666666
300,0, 180.90612959861755, 0.8260869565217419, 216.66666666666666
300,0, 181.202570438385, 3.1449275362318865, 216.66666666666666
299,0, 181.49819087982178, 3.1449275362318865, 216.66666666666666
300,0, 181.79718232154846, 3.1449275362318865, 216.66666666666666
299,0, 182.09309101104736, 3.1449275362318865, 216.66666666666666
300,0, 182.3907289505005, 5.463768115942031, 216.66666666666666
300,0, 182.68311500549316, 5.463768115942031, 216.66666666666666
300,0, 182.9779508113861, 5.463768115942031, 216.66666666666666
300,0, 183.27215147018433, 5.463768115942031, 216.66666666666666
299,0, 183.56781148910522, 7.782608695652172, 216.66666666666666
300,0, 183.86512804031372, 7.782608695652172, 216.66666666666666
300,0, 184.16245913505554, 7.782608695652172, 216.66666666666666
300,0, 184.4596619606018, 7.782608695652172, 216.66666666666666
300,0, 184.75800228118896, 10.10144927536232, 216.66666666666666
300,6, 185.05318140983582, 10.10144927536232, 216.66666666666666
300,3, 185.34972047805786, 10.10144927536232, 216.66666666666666
300,2, 185.64766693115234, 10.10144927536232, 216.66666666666666
299,1, 185.943589925766, 12.420289855072468, 216.66666666666666
300,7, 186.23955726623535, 12.420289855072468, 216.66666666666666
299,9, 186.5359365940094, 12.420289855072468, 216.66666666666666
300,8, 186.8283188343048, 12.420289855072468, 216.66666666666666
300,17, 187.12489819526672, 14.73913043478261, 216.66666666666666
300,14, 187.42231369018555, 14.73913043478261, 216.66666666666666
300,19, 187.71844863891602, 14.73913043478261, 216.66666666666666
299,23, 188.01401042938232, 14.73913043478261, 216.66666666666666
300,44, 188.31004786491394, 17.057971014492757, 216.66666666666666
300,49, 188.6063585281372, 17.057971014492757, 216.66666666666666
300,51, 188.90174198150635, 17.057971014492757, 216.66666666666666
300,49, 189.19713711738586, 17.057971014492757, 216.66666666666666
300,44, 189.49329042434692, 19.3768115942029, 216.66666666666666
300,31, 189.78573870658875, 19.3768115942029, 216.66666666666666
300,29, 190.08304119110107, 19.3768115942029, 216.66666666666666
300,34, 190.38051891326904, 19.3768115942029, 216.66666666666666
300,32, 190.67830443382263, 21.695652173913047, 216.66666666666666
300,44, 190.97370290756226, 21.695652173913047, 216.66666666666666
300,37, 191.2681703567505, 21.695652173913047, 216.66666666666666
300,38, 191.5648455619812, 21.695652173913047, 216.66666666666666
299,36, 191.85945343971252, 24.014492753623188, 216.66666666666666
300,21, 192.1570644378662, 24.014492753623188, 216.66666666666666
299,39, 192.4539623260498, 24.014492753623188, 216.66666666666666
300,47, 192.75009417533875, 24.014492753623188, 216.66666666666666
300,48, 193.04769325256348, 26.333333333333336, 216.66666666666666
300,40, 193.3430438041687, 26.333333333333336, 216.66666666666666
300,44, 193.63855910301208, 26.333333333333336, 216.66666666666666
300,40, 193.93394994735718, 26.333333333333336, 216.66666666666666
300,42, 194.2284815311432, 28.652173913043484, 216.66666666666666
300,37, 194.52615904808044, 28.652173913043484, 216.66666666666666
300,50, 194.8231484889984, 28.652173913043484, 216.66666666666666
300,39, 195.11945152282715, 28.652173913043484, 216.66666666666666
300,35, 195.4153380393982, 30.971014492753625, 216.66666666666666
300,42, 195.7117738723755, 30.971014492753625, 216.66666666666666
300,50, 196.00700044631958, 30.971014492753625, 216.66666666666666
299,37, 196.30015110969543, 30.971014492753625, 216.66666666666666
300,36, 196.5982038974762, 33.28985507246377, 216.66666666666666
300,38, 196.89220356941223, 33.28985507246377, 216.66666666666666
300,33, 197.18742513656616, 33.28985507246377, 216.66666666666666
300,46, 197.4817135334015, 33.28985507246377, 216.66666666666666
299,42, 197.77618861198425, 35.608695652173914, 216.66666666666666
300,40, 198.07200479507446, 35.608695652173914, 216.66666666666666
302,36, 198.3674557209015, 35.608695652173914, 216.66666666666666
300,37, 198.66264176368713, 35.608695652173914, 216.66666666666666
300,39, 198.95795512199402, 37.92753623188406, 216.66666666666666
300,42, 199.25550723075867, 37.92753623188406, 216.66666666666666
300,45, 199.55001401901245, 37.92753623188406, 216.66666666666666
300,43, 199.8442418575287, 37.92753623188406, 216.66666666666666
299,37, 200.1390290260315, 40.2463768115942, 216.66666666666666
300,30, 200.43807005882263, 40.2463768115942, 216.66666666666666
299,38, 200.73451280593872, 40.2463768115942, 216.66666666666666
300,34, 201.02913522720337, 40.2463768115942, 216.66666666666666
300,29, 201.32639956474304, 42.565217391304344, 216.66666666666666
300,19, 201.62191009521484, 42.565217391304344, 216.66666666666666
300,16, 201.91763710975647, 42.565217391304344, 216.66666666666666
299,21, 202.21523594856262, 42.565217391304344, 216.66666666666666
300,14, 202.5115716457367, 44.8840579710145, 216.66666666666666
299,12, 202.80860018730164, 44.8840579710145, 216.66666666666666
300,22, 203.1053729057312, 44.8840579710145, 216.66666666666666
300,16, 203.40189337730408, 44.8840579710145, 216.66666666666666
300,13, 203.6989004611969, 47.20289855072464, 216.66666666666666
300,9, 203.9951934814453, 47.20289855072464, 216.66666666666666
300,10, 204.2894377708435, 47.20289855072464, 216.66666666666666
300,14, 204.5863356590271, 47.20289855072464, 216.66666666666666
300,8, 204.880628824234, 49.52173913043478, 216.66666666666666
300,8, 205.1748185157776, 49.52173913043478, 216.66666666666666
300,3, 205.47140884399414, 49.52173913043478, 216.66666666666666
300,3, 205.76836514472961, 49.52173913043478, 216.66666666666666
300,0, 206.06527948379517, 51.84057971014494, 216.66666666666666
300,3, 206.36079502105713, 51.84057971014494, 216.66666666666666
299,2, 206.6554491519928, 51.84057971014494, 216.66666666666666
300,3, 206.95365238189697, 51.84057971014494, 216.66666666666666
300,2, 207.24879455566406, 54.15942028985508, 216.66666666666666
300,1, 207.54347491264343, 54.15942028985508, 216.66666666666666
300,1, 207.84052777290344, 54.15942028985508, 216.66666666666666
300,1, 208.13708972930908, 54.15942028985508, 216.66666666666666
300,0, 208.43041157722473, 56.47826086956522, 216.66666666666666
300,0, 208.72634768486023, 56.47826086956522, 216.66666666666666
300,2, 209.02325963974, 56.47826086956522, 216.66666666666666
300,0, 209.31932830810547, 56.47826086956522, 216.66666666666666
300,0, 209.6140034198761, 58.79710144927536, 216.66666666666666
300,0, 209.9093234539032, 58.79710144927536, 216.66666666666666
300,0, 210.2024474143982, 58.79710144927536, 216.66666666666666
299,0, 210.49781250953674, 58.79710144927536, 216.66666666666666
300,0, 210.79251337051392, 61.115942028985515, 216.66666666666666
299,0, 211.08532118797302, 61.115942028985515, 216.66666666666666
300,0, 211.38210272789001, 61.115942028985515, 216.66666666666666
300,0, 211.6768708229065, 61.115942028985515, 216.66666666666666
299,0, 211.97277522087097, 63.434782608695656, 216.66666666666666
300,0, 212.2645378112793, 63.434782608695656, 216.66666666666666
300,0, 212.558500289917, 63.434782608695656, 216.66666666666666
300,0, 212.85479521751404, 63.434782608695656, 216.66666666666666
300,0, 213.15025877952576, 65.7536231884058, 216.66666666666666
300,0, 213.44409322738647, 65.7536231884058, 216.66666666666666
300,0, 213.74104166030884, 65.7536231884058, 216.66666666666666
300,0, 214.03696942329407, 65.7536231884058, 216.66666666666666
299,0, 214.33200883865356, 68.07246376811595, 216.66666666666666
300,0, 214.62872099876404, 68.07246376811595, 216.66666666666666
300,0, 214.9230353832245, 68.07246376811595, 216.66666666666666
300,0, 215.2178816795349, 68.07246376811595, 216.66666666666666
300,0, 215.51286935806274, 70.3913043478261, 216.66666666666666
299,0, 215.8091104030609, 70.3913043478261, 216.66666666666666
300,0, 216.1079649925232, 70.3913043478261, 216.66666666666666
299,0, 216.40222263336182, 70.3913043478261, 216.66666666666666
300,0, 216.69742250442505, 72.71014492753623, 216.66666666666666
300,0, 216.99458193778992, 72.71014492753623, 216.66666666666666
300,0, 217.29149436950684, 72.71014492753623, 216.66666666666666
300,0, 217.58780813217163, 72.71014492753623, 216.66666666666666
300,0, 217.88135981559753, 75.02898550724638, 216.66666666666666
300,0, 218.1780276298523, 75.02898550724638, 216.66666666666666
300,0, 218.47230100631714, 75.02898550724638, 216.66666666666666
300,0, 218.76781129837036, 75.02898550724638, 216.66666666666666
300,0, 219.06232213974, 77.34782608695653, 216.66666666666666
300,0, 219.35708475112915, 77.34782608695653, 216.66666666666666
300,0, 219.65276837348938, 77.34782608695653, 216.66666666666666
300,0, 219.94829058647156, 77.34782608695653, 216.66666666666666
299,0, 220.24602103233337, 79.66666666666667, 216.66666666666666
300,0, 220.54197883605957, 79.66666666666667, 216.66666666666666
299,0, 220.83820176124573, 79.66666666666667, 216.66666666666666
300,0, 221.13458800315857, 79.66666666666667, 216.66666666666666
300,0, 221.4301540851593, 81.98550724637681, 216.66666666666666
300,0, 221.7273132801056, 81.98550724637681, 216.66666666666666
300,0, 222.026123046875, 81.98550724637681, 216.66666666666666
300,0, 222.31922030448914, 81.98550724637681, 216.66666666666666
300,0, 222.61523008346558, 84.30434782608697, 216.66666666666666
300,0, 222.9104084968567, 84.30434782608697, 216.66666666666666
300,0, 223.20656299591064, 84.30434782608697, 216.66666666666666
300,0, 223.50035619735718, 84.30434782608697, 216.66666666666666
300,0, 223.7950530052185, 86.62318840579711, 216.66666666666666
299,0, 224.09438180923462, 86.62318840579711, 216.66666666666666
300,0, 224.39009857177734, 86.62318840579711, 216.66666666666666
299,0, 224.6855227947235, 86.62318840579711, 216.66666666666666
300,0, 224.980810880661, 88.94202898550725, 216.66666666666666
300,0, 225.27791261672974, 88.94202898550725, 216.66666666666666
300,0, 225.5740704536438, 88.94202898550725, 216.66666666666666
300,0, 225.86958289146423, 88.94202898550725, 216.66666666666666
300,0, 226.16610527038574, 91.26086956521739, 216.66666666666666
300,0, 226.46073842048645, 91.26086956521739, 216.66666666666666
300,0, 226.75688815116882, 91.26086956521739, 216.66666666666666
300,0, 227.05165219306946, 91.26086956521739, 216.66666666666666
300,0, 227.34633660316467, 93.57971014492755, 216.66666666666666
300,0, 227.64211297035217, 93.57971014492755, 216.66666666666666
300,0, 227.9391770362854, 93.57971014492755, 216.66666666666666
300,0, 228.23531699180603, 93.57971014492755, 216.66666666666666
299,0, 228.53170704841614, 95.89855072463769, 216.66666666666666
300,0, 228.82515573501587, 95.89855072463769, 216.66666666666666
300,0, 229.1209261417389, 95.89855072463769, 216.66666666666666
300,0, 229.41531443595886, 95.89855072463769, 216.66666666666666
300,0, 229.7117214202881, 98.21739130434783, 216.66666666666666
299,0, 230.0086634159088, 98.21739130434783, 216.66666666666666
300,0, 230.30421781539917, 98.21739130434783, 216.66666666666666
299,0, 230.60134649276733, 98.21739130434783, 216.66666666666666
300,0, 230.89627933502197, 100.53623188405797, 216.66666666666666
300,0, 231.19060063362122, 100.53623188405797, 216.66666666666666
300,0, 231.4837327003479, 100.53623188405797, 216.66666666666666
300,0, 231.78096747398376, 100.53623188405797, 216.66666666666666
300,0, 232.07733583450317, 102.85507246376812, 216.66666666666666
300,0, 232.37085700035095, 102.85507246376812, 216.66666666666666
300,0, 232.66933631896973, 102.85507246376812, 216.66666666666666
300,0, 232.96844863891602, 102.85507246376812, 216.66666666666666
300,0, 233.2650134563446, 105.17391304347828, 216.66666666666666
300,0, 233.56468629837036, 105.17391304347828, 216.66666666666666
300,0, 233.86081886291504, 105.17391304347828, 216.66666666666666
300,0, 234.1541247367859, 105.17391304347828, 216.66666666666666
299,0, 234.44919347763062, 107.4927536231884, 216.66666666666666
300,0, 234.74283075332642, 107.4927536231884, 216.66666666666666
300,0, 235.03610038757324, 107.4927536231884, 216.66666666666666
300,0, 235.33210611343384, 107.4927536231884, 216.66666666666666
300,0, 235.6255304813385, 109.81159420289856, 216.66666666666666
300,0, 235.91992592811584, 109.81159420289856, 216.66666666666666
300,0, 236.2167296409607, 109.81159420289856, 216.66666666666666
300,0, 236.51181149482727, 109.81159420289856, 216.66666666666666
300,0, 236.80919313430786, 112.13043478260869, 216.66666666666666
300,0, 237.10534858703613, 112.13043478260869, 216.66666666666666
300,0, 237.40217971801758, 112.13043478260869, 216.66666666666666
300,0, 237.6984658241272, 112.13043478260869, 216.66666666666666
